target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
087,33.054981850152835,33.43034160031675,33.142942332794796,4.016634197780331,5.289201118248506,-1.0,-1.0,2.058527435048477,2.058527435048477,649.0194417081495,646.9004722339804,648.9494980928112,0.29888913360734987,0.0,0.7277421920521681,1.4368894292722485,0.9895639078580686
