target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
148,33.054981850152835,8.208280800077773,27.297880848258643,7.55934524229842,14.049623398907926,-1.0,-1.0,2.131602053879304,2.131602053879304,133.02539821612734,127.1675873889832,131.41344902764757,0.07917758784211024,0.0,0.028980765692354665,0.33089978881976145,8.386914555793409
