target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
067,10.67930182851092,10.31243400009771,10.691343123990206,0.5350126137073836,0.5952508972377846,-1.0,-1.0,0.5363211550283369,0.5363211550283369,628.4700933182729,621.0285544614251,628.5771648353095,0.13172990980546836,0.0,0.48344459284313257,1.0536257625293437,0.9164874007259791
