target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
103,16.143130671004872,31.63174200029971,31.219175196295804,1.2210268497412216,1.4361006568939523,-1.0,-1.0,1.9759519907698848,1.9759519907698848,295.0911290055609,320.31963374771607,281.71513258755874,0.12115760466359278,0.0,0.41624108290777295,0.7166369596346862,0.38991766732496724
