target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
213,23.93636616735206,24.124845600228582,24.017350286654104,2.7910842586968414,3.628916059452905,-1.0,-1.0,0.6544697512865293,0.6544697512865293,513.1109567910279,515.989687035725,513.776629633884,0.42866677017257,0.0,0.7005377906991347,1.3950611792066427,0.9822520481198345
