target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
254,18.760935644681343,18.819324000178312,19.007517240180093,2.696397712942101,3.768938088581848,-1.0,-1.0,0.6048073948317307,0.6048073948317307,1162.5452591294559,1161.6189419656005,1157.821920290206,0.25395459842966206,0.0,0.3430838732977393,0.8783785846398601,0.9736757269330639
