target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
104,23.93636616735206,18.72210240017739,24.11352843044534,3.016589648883084,4.04678478316908,-1.0,-1.0,0.8814279325762608,0.8814279325762608,1197.1496906006148,1194.758563557745,1194.9151250738366,0.11376996490969186,0.0,0.18979772758072003,0.3766173433720694,2.1007309798202534
