target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
227,46.27697459021399,45.64554120043249,46.71220104044259,4.157466387339198,5.079213084928192,-1.0,-1.0,3.2568738356076183,3.2568738356076183,1839.9948167444563,1838.6312395305074,1840.5911131475575,0.4357977785384679,0.0,0.7573300520094094,1.4677702912688493,0.9892516955675636
