target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
187,11.37958391562639,11.312427600107185,11.375280993045374,0.11184247431968153,0.11409348887133142,-1.0,-1.0,0.13449726361402842,0.13449726361402842,1077.791151140208,1079.7030694454495,1077.7725655544134,0.03129185540550906,0.0,0.13862939117381157,0.33605627673241123,0.8414916054846289
