target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
162,30.180635602313465,29.43036720027885,30.05899925168245,6.255680999148158,10.61011128413362,-1.0,-1.0,1.762528894701178,1.762528894701178,296.2136719481955,293.38968863582534,295.4607295824446,0.16632972299358334,0.0,0.3357873825467393,0.6823999742183934,0.9568229488825175
