target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
198,25.70943032789666,49.15246320046572,25.47171198024135,0.9324987329766863,1.0062213409621634,-1.0,-1.0,1.0522075527691077,1.0522075527691077,776.7654844229764,775.0182817569898,777.608526654124,0.24911108327807785,0.0,0.614167678385584,0.9614764383374339,0.43670710998774087
