target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
219,30.180635602313465,29.72897640028168,29.830434084282647,0.8284559803055025,0.8770895753477355,-1.0,-1.0,1.4951261260129516,1.4951261260129516,273.24690237057507,272.429846365138,272.25547202981926,0.13258890879906177,0.0,0.25059523858786886,0.527774583326003,0.9829126489150419
