target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
123,11.1960422395679,9.909658800093894,10.299285383732649,2.029732625237447,3.2025125104967067,-1.0,-1.0,1.1062452329393866,1.1062452329393866,279.9922538941497,270.53391918235207,275.0296556111994,0.0743182540780881,0.0,0.47440692933591677,0.9929915780179202,0.8330299532729695
