target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
149,34.70773094266048,32.53451400030826,34.388529912325836,6.456450938386244,10.343019682107283,-1.0,-1.0,2.217878892313306,2.217878892313306,1082.3491676420874,1099.6900438323835,1080.208589139736,0.22224046666456182,0.0,0.4848233843427502,0.9572183406903324,0.8943554275145043
