target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
221,38.564145491844975,27.826210800263652,28.641066696271377,0.49163261373588796,0.5044497587826271,-1.0,-1.0,4.7515411891539765,4.7515411891539765,550.3643664080581,551.2175699474058,550.8073874295617,0.10711461992347668,0.0,0.38432049980661404,0.8078975441362215,0.9402454208177781
