target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
050,33.054981850152835,32.13173880030445,33.219936830963434,4.536351086539728,6.276235161215453,-1.0,-1.0,1.4589011091180886,1.4589011091180886,191.02870220768557,188.25498690366294,190.89219296530382,0.21683534013822092,0.0,0.5711275765604231,1.0901821737959074,0.97058113932916
