target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
045,19.28207274592249,19.11793320018114,19.512514008184876,0.7475976446524122,0.8097612799933209,-1.0,-1.0,0.9188373322458006,0.9188373322458006,587.8611419118736,587.161406667071,600.9403005006549,0.2564838179868015,0.0,0.7717958263572093,1.4167622825550024,0.9685878927908683
