target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
021,10.060211867437822,10.006880400094815,10.106949204095761,1.0327497503651308,1.296220226204813,-1.0,-1.0,0.793132017337912,0.793132017337912,191.53954312215768,191.40703887066815,191.3013554488571,0.09040379139438956,0.0,0.41429024438481277,0.9447198691266585,0.7556027827127549
