target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
146,25.70943032789666,25.326226800239965,25.655625460730324,4.176988913914329,6.1657287816093,-1.0,-1.0,0.8413628643116066,0.8413628643116066,1024.4951933367563,1057.5642648435876,1025.8259630603425,0.38446388652547103,0.0,0.6117190814628629,1.256565833218899,0.9779170256800456
