target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
106,33.054981850152835,33.23589840031491,33.36485590831612,2.971769961687329,3.631220554615197,-1.0,-1.0,2.1984328629470276,2.1984328629470276,1064.001026163838,1061.9517446261852,1061.339273558616,0.2195164993747359,0.0,0.4527215895580971,0.9480286757736521,0.9861394250707614
