target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
028,43.3846636783256,31.53452040029879,29.21967410427685,1.3172721898496178,1.4015293206617656,-1.0,-1.0,1.3419988354335506,1.3419988354335506,619.4331541688839,606.6816923788342,589.5885432492977,0.21190033449635276,0.0,0.1826792577410383,0.4240330679127152,0.5808166347636876
