target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
122,12.854715163948326,12.31242120011666,12.780543204121097,1.1863422052100976,1.456131307273047,-1.0,-1.0,0.5863948356514423,0.5863948356514423,182.18280342934332,181.79994628232538,182.52587458322535,0.159533665136955,0.0,0.4596348403378088,0.9872481084348602,0.8066236561539892
