2.573201638232299970e+01 2.549940422122851658e-01 2.601500083222028081e-01 4.120044643559517966e-02 9.999999999999999791e-17
3.690348850894255861e+01 7.445646609228880664e+00 1.248264112049288599e+01 3.237769403803673202e-02 9.999999999999999791e-17
