target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3432760,21.969591099492884,10.462136268615723,21.746735398191962,2.6178184340175683,3.447655376971511,-1.0,-1.0,0.6560843766713308,0.6560843766713308,615.66739063935,586.2080055246414,599.1454065063582,0.051235492179519546,0.0,0.2111786123199989,0.009620808060625185,28.155486725842014
