target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10927527,6.270328334066964,6.109671758487821,6.270704649782273,0.3197132382547645,0.35600900991887663,-1.0,-1.0,0.01839292938431572,0.01839292938431572,624.8041968457106,628.3961633419498,624.8041968457106,0.085126506105387,0.0,0.6635299232458858,0.6539574876543959,0.8942579021877791
