target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5632007,73.04927350197741,30.56877088174224,34.32100577279459,12.3988458388935,18.867888829205953,-1.0,-1.0,7.31612652626335,7.31612652626335,744.1712312665611,727.8538897922641,724.2810287053372,0.0914069293026924,0.0,0.0014352593643805756,-0.4150261597707853,0.13588749716808624
