target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7958890,1.6988218101257904,1.6960407504811883,1.697500117263737,0.0594616704705504,0.0639284215803928,-1.0,-1.0,0.02642827661630684,0.02642827661630684,1579.7830685191946,1579.7830685191946,1579.7830685191946,0.15992344570601952,0.0,1.3224793963717054,0.8885285177053581,0.18859383456957235
