target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9595770,9.186153771226033,9.133904360700399,9.17043131723406,0.24782766473535034,0.26211180214873764,-1.0,-1.0,0.12311406719025791,0.12311406719025791,2451.514696706037,2458.1025051182046,2448.348767573073,0.14493856685157103,0.0,0.9388752998557844,0.6102283387199635,0.9731578241106866
