target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6125019,16.23318802395971,15.509171719662845,16.230704367381026,1.297035179668768,1.544694224699704,-1.0,-1.0,0.12707367350529167,0.12707367350529167,1045.0989048034678,1032.1083748101228,1044.8586794335743,0.132189039635316,0.0,0.5127857212146407,0.26721174080297744,0.8959732481428941
