target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9833842,73.04930648968383,24.52041618525982,34.32102219770662,2.2363528927952103,2.3809099770113846,-1.0,-1.0,6.243464317549084,6.243464317549084,436.1541022850308,431.0733945514153,439.76193745017395,0.11028849435185943,0.0,0.0015534870709939252,-0.28700173544983504,0.19407956793425815
