target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10519248,63.52119538491704,16.87823519296944,24.18777792084962,22.798490314391074,82.90399876458417,-1.0,-1.0,2.9619703747887467,2.9619703747887467,503.17453771174604,501.90185647892054,509.6620460416079,0.0536009318335202,0.0,0.00013669614617706216,-0.220841961207883,0.5563634015116911
