target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6029099,46.768118917566206,19.88183259824291,71.83591655580798,4.251669159350115,5.196487381118587,-1.0,-1.0,11.442865190920925,11.442865190920925,412.50259161886345,412.50259161886345,412.50259161886345,0.38783463580365074,0.0,0.002581286337843932,-0.04294333953393476,6.7611249607744215
