target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10809551,91.31136802542413,11.56559079606086,91.63078148600033,3.1398485612577787,3.3692421456254777,-1.0,-1.0,3.9391261505059076,3.9391261505059076,319.90674545850425,292.29584677464834,319.82825840553915,0.04939988609908648,0.0,0.0009106188710568675,0.1282100013231488,1.136740679048328
