target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9351012,91.31160319035972,4.944948907010257,4.963744627186843,12.075182900530294,16.47651967492385,-1.0,-1.0,0.024417060904342643,0.024417060904342643,2503.004346389456,1863.0801015456816,1814.9706008867174,0.08244158606493941,0.0,0.5236853427645835,0.7979979047046465,0.723630756043848
