target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6664519,97.76686620166967,11.135900646913797,68.22649617263114,9.056625409388374,11.091291628567816,-1.0,-1.0,5.61354083169209,5.61354083169209,695.3682054795779,676.7190193922031,695.3682054795779,0.27455566393994546,0.0,0.0006323006859633266,0.0063890731052779655,12.931637055251654
