target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8257217,73.04856898991527,26.97256352752447,27.509207714330167,1.5711987290826244,1.6410890012349313,-1.0,-1.0,1.001705708078678,1.001705708078678,614.7439090946197,609.2552113350486,608.3681700839029,0.09975891383213917,0.0,0.46275123678992197,0.15196585063283752,0.7756685005878606
