target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
2572803,72.93543472683625,28.668600254226476,41.38887275045545,2.371939734957948,2.5351847300701706,-1.0,-1.0,0.9757595938799036,0.9757595938799036,1066.703262662387,1057.5612021219497,1069.9192385854324,0.13534484618201467,0.0,0.0029137790909353756,-0.40450997905453573,0.192636559932917
