target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8280711,123.9886629978295,20.35246117785573,122.59432967744756,2.319066395175369,2.4092910498632563,-1.0,-1.0,7.266879913538415,7.266879913538415,732.8144414685836,582.2992616572784,727.8107799782988,0.09248651142552551,0.0,0.044267602108078244,0.09701359674397174,1.3827723129347043
