target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8629307,12.074279947555546,12.035451873205602,12.072462477886925,0.5667681008765051,0.6256903139985326,-1.0,-1.0,0.06572779605312888,0.06572779605312888,3708.5898775889923,3702.7521184603843,3708.5898775889923,0.33463967040814796,0.0,0.9097361662447576,0.5389087209739722,0.9793252941895761
