target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
2835890,121.7479049916362,85.24970020912588,90.38511599449443,2.6193731008919485,2.737083421900323,-1.0,-1.0,16.463912047675166,16.463912047675166,2500.5524872395463,2378.070011103528,2563.746795589664,0.18935171668110085,0.0,0.5172988100722085,0.2317022484781114,0.47168650542220636
