target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4150250,11.975299471130365,12.015006942674518,11.989016710894566,0.552592924741635,0.6081578091506614,-1.0,-1.0,0.09409431796451877,0.09409431796451877,5956.332029145957,5962.501538209427,5963.342025149065,0.1556052202978585,0.0,0.8931616347789777,0.568485442463474,0.9889850440239999
