target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12254187,74.87749349879014,28.709261079784483,46.35288995661772,26.694860298279252,95.3925783186595,-1.0,-1.0,1.7011321065063503,1.7011321065063503,464.92579208177426,458.11009721723786,462.85558123281413,0.05860195044600493,0.0,0.0013416094144663715,-0.4153576941560495,0.2077169273812834
