target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8250792,47.12874849887942,4.188911591190845,4.1482484981836745,13.034387773733634,28.812164485443787,-1.0,-1.0,0.389700125916961,0.389700125916961,397.9692182714339,370.09208975285264,372.38076231920036,0.014570955759204997,3.9865879920694824e-223,0.3759261049594238,0.5005529159303573,0.3224295580716932
