target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9472604,73.04928969500293,24.745181027799845,28.62321830263972,2.5780036581549552,2.772239655069967,-1.0,-1.0,0.40846210672933275,0.40846210672933275,552.369400221225,540.423523286383,544.689594235447,0.08877087068332645,0.0,0.0024023347631397796,-0.4052984835984856,0.1631281021180772
