target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6633929,0.17939270239864405,0.10216561146080494,92.53834156163036,0.003958447905661661,0.004139295085107186,-1.0,-1.0,10.657733066682944,10.657733066682944,38661.728060837755,38602.78706876977,40360.4477153465,0.60675577518528,0.0,1.319348416312304,2.3166775233604797,0.015262375704526116
